4.62997961044312,4.54379844665527,5.1094708442688,4.78852653503418,4.53380298614502,0,5.05191516876221,4.88179540634155,5.3398962020874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.20446515083313,2.21760511398315,2.32949995994568,2.25529503822327,2.14374399185181,0,2.24311971664429,2.23867535591125,2.4387948513031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.28,1.28,1.28,1.28,1.28,0,1.28,1.28,1.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.999873638153076,0.993096053600311,0.992924451828003,0.990537583827972,0.948684811592102,0.903487920761108,0.999291658401489,0.998552143573761,0.997612833976746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.09328603744507,3.07816505432129,12.5333862304688,22.2378120422363,11.4795541763306,0,-12.6443357467651,-9.51174926757812,-5.14232206344604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.67005157470703,8.7711296081543,2.39476585388184,2.17337417602539,5.37460136413574,0,0.647689819335938,9.09578895568848,-2.85218620300293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0161281228065491,3.10362863540649,-0.0228759758174419,-0.0162223018705845,-0.024169510230422,0,0.0725618451833725,-0.0331892371177673,-0.0416184514760971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.55084896087646,5.07717418670654,4.64981746673584,4.73110437393188,5.08960342407227,0,5.06663131713867,5.28069353103638,4.87891101837158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.1873676776886,2.3002712726593,2.24225640296936,2.24759340286255,2.29527425765991,0,2.24818587303162,2.40475010871887,2.23181080818176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.28,1.28,1.28,1.28,1.28,0,1.28,1.28,1.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.999817907810211,0.995768189430237,0.993983566761017,0.991000115871429,0.93989497423172,0.933277368545532,0.999486207962036,0.99593311548233,0.986899018287659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.09328603744507,3.07816505432129,12.5333862304688,22.2378120422363,11.4795541763306,0,-12.6443357467651,-9.51174926757812,-5.14232206344604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.67005157470703,8.7711296081543,2.39476585388184,2.17337417602539,5.37460136413574,0,0.647689819335938,9.09578895568848,-2.85218620300293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0161281228065491,3.10362863540649,-0.0228759758174419,-0.0162223018705845,-0.024169510230422,0,0.0725618451833725,-0.0331892371177673,-0.0416184514760971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.55084896087646,5.07717418670654,4.64981746673584,4.73110437393188,5.08960342407227,0,5.06663131713867,5.28069353103638,4.87891101837158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.1873676776886,2.3002712726593,2.24225640296936,2.24759340286255,2.29527425765991,0,2.24818587303162,2.40475010871887,2.23181080818176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.28,1.28,1.28,1.28,1.28,0,1.28,1.28,1.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.999817907810211,0.995768189430237,0.993983566761017,0.991000115871429,0.93989497423172,0.933277368545532,0.999486207962036,0.99593311548233,0.986899018287659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.08568334579468,2.25269436836243,22.2587413787842,12.5184688568115,32.395580291748,0,-12.5068616867065,-4.37899017333984,-10.6084032058716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.65773773193359,8.87077331542969,2.15927314758301,2.40987777709961,4.65813636779785,0,0.612575531005859,-2.99870491027832,9.1541748046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0178756508976221,3.10600638389587,-0.0135052409023047,-0.0350862070918083,-0.0547576546669006,0,0.0877146348357201,-0.0634216070175171,-0.0103031443431973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.58814859390259,5.16107034683228,4.72687721252441,4.48476505279541,4.81511211395264,0,5.06596946716309,4.67009115219116,5.32630825042725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.19835066795349,2.29075169563293,2.2605311870575,2.20104360580444,2.26435375213623,0,2.32061862945557,2.16429805755615,2.40410494804382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.28,1.28,1.28,1.28,1.28,0,1.28,1.28,1.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.99954080581665,0.998611927032471,0.996096432209015,0.993619501590729,0.949165165424347,0.920025944709778,0.999014854431152,0.998980462551117,0.941219449043274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.08568334579468,2.25269436836243,22.2587413787842,12.5184688568115,32.395580291748,0,-12.5068616867065,-4.37899017333984,-10.6084032058716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.65773773193359,8.87077331542969,2.15927314758301,2.40987777709961,4.65813636779785,0,0.612575531005859,-2.99870491027832,9.1541748046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0178756508976221,3.10600638389587,-0.0135052409023047,-0.0350862070918083,-0.0547576546669006,0,0.0877146348357201,-0.0634216070175171,-0.0103031443431973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.58814859390259,5.16107034683228,4.72687721252441,4.48476505279541,4.81511211395264,0,5.06596946716309,4.67009115219116,5.32630825042725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.19835066795349,2.29075169563293,2.2605311870575,2.20104360580444,2.26435375213623,0,2.32061862945557,2.16429805755615,2.40410494804382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.28,1.28,1.28,1.28,1.28,0,1.28,1.28,1.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.99954080581665,0.998611927032471,0.996096432209015,0.993619501590729,0.949165165424347,0.920025944709778,0.999014854431152,0.998980462551117,0.941219449043274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.0315055847168,12.5661163330078,22.2472915649414,1.41625893115997,31.8651866912842,0,9.69030952453613,-12.2601270675659,-3.34234666824341,-11.5598163604736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.67277717590332,2.39103507995605,2.09062957763672,8.92604064941406,4.76383972167969,0,5.52295684814453,0.507968902587891,-2.99861335754395,9.17030620574951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0247207339853048,-0.0392960906028748,-0.0173787549138069,3.09979915618896,0.0564917847514153,0,-0.0103129660710692,0.0754560381174088,-3.12428998947144,0.024302439764142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.55832624435425,4.50929975509644,4.71122407913208,5.12589073181152,4.79753541946411,0,4.82606744766235,4.95457792282104,4.82859754562378,5.39710140228271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.20096111297607,2.20646333694458,2.27087116241455,2.28916335105896,2.21944808959961,0,2.23087596893311,2.29354858398438,2.22249460220337,2.50288438796997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.28,1.28,1.28,1.28,1.28,0,1.28,1.28,1.28,1.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.999055445194244,0.997880339622498,0.992916226387024,0.992701768875122,0.974380552768707,0.950019001960754,0.942111432552338,0.999522566795349,0.998735725879669,0.982528448104858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.0315055847168,12.5661163330078,22.2472915649414,1.41625893115997,31.8651866912842,0,9.69030952453613,-12.2601270675659,-3.34234666824341,-11.5598163604736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.67277717590332,2.39103507995605,2.09062957763672,8.92604064941406,4.76383972167969,0,5.52295684814453,0.507968902587891,-2.99861335754395,9.17030620574951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0247207339853048,-0.0392960906028748,-0.0173787549138069,3.09979915618896,0.0564917847514153,0,-0.0103129660710692,0.0754560381174088,-3.12428998947144,0.024302439764142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.55832624435425,4.50929975509644,4.71122407913208,5.12589073181152,4.79753541946411,0,4.82606744766235,4.95457792282104,4.82859754562378,5.39710140228271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.20096111297607,2.20646333694458,2.27087116241455,2.28916335105896,2.21944808959961,0,2.23087596893311,2.29354858398438,2.22249460220337,2.50288438796997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.28,1.28,1.28,1.28,1.28,0,1.28,1.28,1.28,1.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.999055445194244,0.997880339622498,0.992916226387024,0.992701768875122,0.974380552768707,0.950019001960754,0.942111432552338,0.999522566795349,0.998735725879669,0.982528448104858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.03560209274292,12.5581016540527,9.03348159790039,22.3008823394775,0.40767839550972,-11.9454498291016,-2.33715009689331,-12.5345144271851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.73507499694824,2.36933517456055,5.59503364562988,2.20925140380859,8.90008163452148,0.532318115234375,-3.1370735168457,9.26069641113281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.031447745859623,-0.0347794964909554,0.0336684621870518,0.00846088025718927,-3.11350727081299,0.000693547655828297,-0.0186840984970331,-0.00715581560507417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.5099401473999,4.49824714660645,4.83225107192993,4.71472406387329,5.28402948379517,4.81730461120605,4.81519937515259,5.12889385223389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.20925831794739,2.20293521881104,2.26291656494141,2.26892304420471,2.32401919364929,2.24576950073242,2.18610191345215,2.46332430839539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.28,1.28,1.28,1.28,1.28,1.28,1.28,1.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.99849545955658,0.997688412666321,0.989663541316986,0.986101090908051,0.985926628112793,0.999147176742554,0.997884809970856,0.986914336681366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.03560209274292,12.5581016540527,9.03348159790039,22.3008823394775,0.40767839550972,-11.9454498291016,-2.33715009689331,-12.5345144271851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.73507499694824,2.36933517456055,5.59503364562988,2.20925140380859,8.90008163452148,0.532318115234375,-3.1370735168457,9.26069641113281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.031447745859623,-0.0347794964909554,0.0336684621870518,0.00846088025718927,-3.11350727081299,0.000693547655828297,-0.0186840984970331,-0.00715581560507417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.5099401473999,4.49824714660645,4.83225107192993,4.71472406387329,5.28402948379517,4.81730461120605,4.81519937515259,5.12889385223389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.20925831794739,2.20293521881104,2.26291656494141,2.26892304420471,2.32401919364929,2.24576950073242,2.18610191345215,2.46332430839539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.28,1.28,1.28,1.28,1.28,1.28,1.28,1.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.99849545955658,0.997688412666321,0.989663541316986,0.986101090908051,0.985926628112793,0.999147176742554,0.997884809970856,0.986914336681366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.492133140564,22.3090400695801,6.01010465621948,8.03770923614502,0,-1.45316362380981,-11.7948589324951,-13.538628578186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.39319610595703,2.22945213317871,2.75752449035645,5.62686729431152,0,-3.09527969360352,0.531356811523438,9.27913665771484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.031066820025444,-0.00555360782891512,0.0213268622756004,0.0806848779320717,0,0.0119860367849469,0.0137734143063426,-0.0323799066245556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.45550870895386,4.71777582168579,4.53210306167603,4.75174331665039,0,4.66723299026489,4.9393630027771,5.23388957977295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.20998358726501,2.24847626686096,2.21726870536804,2.24480748176575,0,2.12841320037842,2.26940941810608,2.46858429908752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.28,1.28,1.28,1.28,0,1.28,1.28,1.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.998193800449371,0.996233284473419,0.99285876750946,0.978547155857086,0.952944099903107,0.99968159198761,0.999549448490143,0.995855391025543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.492133140564,22.3090400695801,6.01010465621948,8.03770923614502,0,-1.45316362380981,-11.7948589324951,-13.538628578186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.39319610595703,2.22945213317871,2.75752449035645,5.62686729431152,0,-3.09527969360352,0.531356811523438,9.27913665771484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.031066820025444,-0.00555360782891512,0.0213268622756004,0.0806848779320717,0,0.0119860367849469,0.0137734143063426,-0.0323799066245556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.45550870895386,4.71777582168579,4.53210306167603,4.75174331665039,0,4.66723299026489,4.9393630027771,5.23388957977295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.20998358726501,2.24847626686096,2.21726870536804,2.24480748176575,0,2.12841320037842,2.26940941810608,2.46858429908752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.28,1.28,1.28,1.28,0,1.28,1.28,1.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.998193800449371,0.996233284473419,0.99285876750946,0.978547155857086,0.952944099903107,0.99968159198761,0.999549448490143,0.995855391025543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.492133140564,22.3090400695801,6.01010465621948,8.03770923614502,0,-1.45316362380981,-11.7948589324951,-13.538628578186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.39319610595703,2.22945213317871,2.75752449035645,5.62686729431152,0,-3.09527969360352,0.531356811523438,9.27913665771484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.031066820025444,-0.00555360782891512,0.0213268622756004,0.0806848779320717,0,0.0119860367849469,0.0137734143063426,-0.0323799066245556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.45550870895386,4.71777582168579,4.53210306167603,4.75174331665039,0,4.66723299026489,4.9393630027771,5.23388957977295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.20998358726501,2.24847626686096,2.21726870536804,2.24480748176575,0,2.12841320037842,2.26940941810608,2.46858429908752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.28,1.28,1.28,1.28,0,1.28,1.28,1.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.998193800449371,0.996233284473419,0.99285876750946,0.978547155857086,0.952944099903107,0.99968159198761,0.999549448490143,0.995855391025543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.492133140564,22.3090400695801,6.01010465621948,8.03770923614502,0,-1.45316362380981,-11.7948589324951,-13.538628578186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.39319610595703,2.22945213317871,2.75752449035645,5.62686729431152,0,-3.09527969360352,0.531356811523438,9.27913665771484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.031066820025444,-0.00555360782891512,0.0213268622756004,0.0806848779320717,0,0.0119860367849469,0.0137734143063426,-0.0323799066245556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.45550870895386,4.71777582168579,4.53210306167603,4.75174331665039,0,4.66723299026489,4.9393630027771,5.23388957977295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.20998358726501,2.24847626686096,2.21726870536804,2.24480748176575,0,2.12841320037842,2.26940941810608,2.46858429908752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.28,1.28,1.28,1.28,0,1.28,1.28,1.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.998193800449371,0.996233284473419,0.99285876750946,0.978547155857086,0.952944099903107,0.99968159198761,0.999549448490143,0.995855391025543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.4025659561157,22.3056392669678,5.95228433609009,0,7.07112550735474,-11.5517654418945,-0.475669682025909,-14.5527515411377,-0.734820663928986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.39808082580566,2.24388694763184,2.72913360595703,0,5.57595825195312,0.544239044189453,-3.28222846984863,9.39731502532959,9.16148662567139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0072061805985868,-0.0126081611961126,0.00762304849922657,0,0.0570802539587021,0.0234282556921244,-0.0242919232696295,-0.040209449827671,-0.0417129397392273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.45001554489136,4.75557088851929,4.47947025299072,0,4.42306756973267,4.95731592178345,4.85066318511963,5.25838279724121,4.94124269485474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.20315003395081,2.24731278419495,2.20595026016235,0,2.23941397666931,2.25977492332458,2.18570351600647,2.44837164878845,2.1104474067688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.28,1.28,1.28,0,1.28,1.28,1.28,1.28,1.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.998902440071106,0.996692657470703,0.979032933712006,0.931556463241577,0.903104603290558,0.999519109725952,0.990775287151337,0.965607941150665,0.905168652534485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.4025659561157,22.3056392669678,5.95228433609009,0,7.07112550735474,-11.5517654418945,-0.475669682025909,-14.5527515411377,-0.734820663928986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.39808082580566,2.24388694763184,2.72913360595703,0,5.57595825195312,0.544239044189453,-3.28222846984863,9.39731502532959,9.16148662567139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0072061805985868,-0.0126081611961126,0.00762304849922657,0,0.0570802539587021,0.0234282556921244,-0.0242919232696295,-0.040209449827671,-0.0417129397392273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.45001554489136,4.75557088851929,4.47947025299072,0,4.42306756973267,4.95731592178345,4.85066318511963,5.25838279724121,4.94124269485474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.20315003395081,2.24731278419495,2.20595026016235,0,2.23941397666931,2.25977492332458,2.18570351600647,2.44837164878845,2.1104474067688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.28,1.28,1.28,0,1.28,1.28,1.28,1.28,1.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.998902440071106,0.996692657470703,0.979032933712006,0.931556463241577,0.903104603290558,0.999519109725952,0.990775287151337,0.965607941150665,0.905168652534485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.393835067749,22.31982421875,6.29429483413696,0.300911247730255,5.95147180557251,16.2224216461182,-11.4539556503296,-1.65795838832855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.39925193786621,2.18892097473145,5.58823013305664,-3.12100791931152,2.68115043640137,8.09093856811523,0.500080108642578,9.24398136138916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00388455647043884,-0.0433935262262821,0.0185068249702454,0.0604232884943485,-0.00590912159532308,-0.00856065005064011,0.0187265984714031,0.0077055455185473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.43026256561279,4.73886108398438,4.68669319152832,5.08649158477783,4.42221212387085,4.9924488067627,4.97084617614746,5.01787519454956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.20764255523682,2.24659967422485,2.22933435440063,2.24103617668152,2.16012477874756,2.25432419776917,2.22133493423462,2.20561385154724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.28,1.28,1.28,1.28,1.28,1.28,1.28,1.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.99701189994812,0.994602382183075,0.986294567584991,0.973748087882996,0.968727290630341,0.967880547046661,0.999865531921387,0.960112988948822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.393835067749,22.31982421875,6.29429483413696,0.300911247730255,5.95147180557251,16.2224216461182,-11.4539556503296,-1.65795838832855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.39925193786621,2.18892097473145,5.58823013305664,-3.12100791931152,2.68115043640137,8.09093856811523,0.500080108642578,9.24398136138916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00388455647043884,-0.0433935262262821,0.0185068249702454,0.0604232884943485,-0.00590912159532308,-0.00856065005064011,0.0187265984714031,0.0077055455185473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.43026256561279,4.73886108398438,4.68669319152832,5.08649158477783,4.42221212387085,4.9924488067627,4.97084617614746,5.01787519454956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.20764255523682,2.24659967422485,2.22933435440063,2.24103617668152,2.16012477874756,2.25432419776917,2.22133493423462,2.20561385154724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.28,1.28,1.28,1.28,1.28,1.28,1.28,1.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.99701189994812,0.994602382183075,0.986294567584991,0.973748087882996,0.968727290630341,0.967880547046661,0.999865531921387,0.960112988948822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.393835067749,22.31982421875,6.29429483413696,0.300911247730255,5.95147180557251,16.2224216461182,-11.4539556503296,-1.65795838832855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.39925193786621,2.18892097473145,5.58823013305664,-3.12100791931152,2.68115043640137,8.09093856811523,0.500080108642578,9.24398136138916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
